CHARLIE_ST_CLOUD_DVS162.avi	0	0	Now, SOMEONE cautiously grabs a suspended safety wire running along the side of SOMEONE's sloop. He slides his hand across it as he walks the length of the deck. The vessel's lowered sails rest loosely around the boom, their folds draped over the cabin's roof. SOMEONE sweeps his gaze up at taut vertical line,
CHARLIE_ST_CLOUD_DVS211.avi	3	143	She slows as he runs to catch up to her.
CHARLIE_ST_CLOUD_DVS241.avi	79	80	She blows out the candle and runs off.
CHARLIE_ST_CLOUD_DVS278.avi	0	0	SOMEONE eyes the dog, grabs a leash from a hook by the door. Dog runs out a doggie door.
CHARLIE_ST_CLOUD_DVS289.avi	83	124	Outside, she runs.
CHARLIE_ST_CLOUD_DVS290.avi	1	14	SOMEONE lets the dog run by.
CHASING_MAVERICKS_DVS49.avi	104	160	The girl watches, then runs to meet them with the dog in tow.
CHASING_MAVERICKS_DVS117.avi	0	0	examining a crack running horizontally across its deck.
CHASING_MAVERICKS_DVS184.avi	0	0	A curly haired teenage SOMEONE runs his hand along a wave as he easily carves up and down its face.
CHASING_MAVERICKS_DVS752.avi	24	63	SOMEONE runs in.
CHRONICLE_DVS107.avi	0	0	SOMEONE throws the baseball right into SOMEONE's face, then runs over to him.
CHRONICLE_DVS410.avi	131	162	As the others run, SOMEONE gestures sending one of them smashing into a car's rear window, and another cartwheeling down to the pavement.
CINDERELLA_MAN_DVS20.avi	0	0	She runs into his arms.
CINDERELLA_MAN_DVS37.avi	0	0	He runs a hand down his cheeks.
CINDERELLA_MAN_DVS61.avi	22	86	Two children run out from the car.
CINDERELLA_MAN_DVS69.avi	41	70	She runs over to SOMEONE.
CINDERELLA_MAN_DVS221.avi	0	0	SOMEONE runs after her husband. Now in the Tenement Courtyard, a woman sweeps dust out of a garage set up as an apartment. While SOMEONE bounces a ball off a wall, SOMEONE crouches facing SOMEONE.
CINDERELLA_MAN_DVS225.avi	20	65	kisses SOMEONE then runs off.
CINDERELLA_MAN_DVS264.avi	38	124	SOMEONE runs down the alley past SOMEONE.
CINDERELLA_MAN_DVS335.avi	0	0	She runs her hand over her husband's. He removes his cap.
COLOMBIANA_DVS160.avi	1	22	She runs off. Following her, a gunman rushes past the angry resident.
COLOMBIANA_DVS165.avi	60	82	The biker gives chase with two gunmen running behind him.
COLOMBIANA_DVS171.avi	31	59	SOMEONE runs down a long staircase between the crowded tiers of rundown homes.
COLOMBIANA_DVS438.avi	0	0	In the alley, officers run past the prison bus. Several stories above, SOMEONE climbs out of the duct and clings to the wall. The officers hurry up a set of emergency access stairs. SOMEONE stretches her leg up to a shoulder high ledge. As she climbs, the officers arrive on the rooftop.
COLOMBIANA_DVS497.avi	50	90	She hangs up, runs to the bus, and turns in her ticket.
COLOMBIANA_DVS697.avi	0	0	A data match calculator runs above 13%.
COLOMBIANA_DVS708.avi	0	0	She kisses SOMEONE lustfully, running her fingers through his hair.
COLOMBIANA_DVS763.avi	0	0	She types. Her computer runs the photo through a database.
COLOMBIANA_DVS817.avi	1	17	SOMEONE runs barefoot down the hall, gun in hand.
DEAR_JOHN_DVS181.avi	116	144	He touches SOMEONE's chest. The soldier flings him to the ground. His buddy runs over, and SOMEONE punches him.
DEAR_JOHN_DVS246.avi	66	147	SOMEONE leaves a horse and runs across the front yard to greet SOMEONE.
DEAR_JOHN_DVS307.avi	7	89	She ducks under a dividing rope, and hurries around to the other side. SOMEONE notices her and beams. She runs to him and leaps into his arms.
DEAR_JOHN_DVS456.avi	0	0	SOMEONE thoughtfully runs his thumb over it. Gauging its weight.
DEAR_JOHN_DVS475.avi	0	0	A man runs in front of their Humvee with his arms raised over his head.
DEAR_JOHN_DVS593.avi	0	0	Later, still submerged, the grieving son buries his face in his hands. Then runs his fingers back into his hair, and covers his eyes with his palms.
DINNER_FOR_SCHMUCKS_DVS205.avi	0	0	SOMEONE runs a hand through his hair.
DINNER_FOR_SCHMUCKS_DVS221.avi	0	0	Hefty Martha goes over to SOMEONE who crouches down in front of her and runs his hands all over her.
DISTRICT_9_DVS272.avi	0	0	Looking queasy, SOMEONE runs out, outside.
DISTRICT_9_DVS769.avi	56	98	SOMEONE's arm. SOMEONE looks up to see the robot shooting as it charges over. SOMEONE returns fire, then runs away.
DISTRICT_9_DVS793.avi	34	100	Mercenaries. Elsewhere, SOMEONE runs at a full sprint after another.
EASY_A_DVS38.avi	0	0	Turning to go, she runs into SOMEONE with a snooty friend.
EASY_A_DVS263.avi	120	172	SOMEONE hurries out and runs across the quad into Mr. SOMEONE's classroom.
FLIGHT_DVS29.avi	71	148	People run across the tarmac, as rain lashes the airport.
FLIGHT_DVS66.avi	103	151	SOMEONE gets out of the car, and runs up to the second floor of a small, run-down apartment complex.
FLIGHT_DVS145.avi	0	148	It glides overhead, both engines on fire, and slams down on its side, as people in white robes run for cover.
FLIGHT_DVS363.avi	0	108	As she runs back through a worn fence,
FRIENDS_WITH_BENEFITS_DVS26.avi	32	130	She removes her shoes, climbs up on the conveyer, and runs past suitcases.
FRIENDS_WITH_BENEFITS_DVS73.avi	0	0	Later he enters a sleek apartment, decorated in grays and browns. SOMEONE<Dylan> drops his bags. He steps past a black granite galley kitchen and descends into a sunken living room. A gift basket of bed sheets includes a note, SOMEONE<Dylan>, welcome to NYC. In case you shit the bed. Excuse the expression. Best, SOMEONE<Jamie>. SOMEONE<Dylan> runs to his bed and vaults hard on the mattress, jamming his shoulder. Now at GQ.
FRIENDS_WITH_BENEFITS_DVS200.avi	0	0	The woman runs her fingers through his hair as he ends the call.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS22.avi	20	60	SOMEONE hurdles a low wall and runs to him motorcycle.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS81.avi	121	146	The SUV runs the hatchback off the road and down a rugged slope. SOMEONE staggers across the floor. The SUV rams the hatchback against a wall. SOMEONE's back arches, his eyes two dark hollow pits. In his perch, SOMEONE puts a cigarette in his lips and strikes a match. The flame blazes at a horizontal angle.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS82.avi	115	245	SOMEONE turns then throws the match down. Now he runs towards SOMEONE's garage to find a blazing light moving within. As he approaches the side of the building, a flaming blast erupts from its door. SOMEONE staggers back, shielding his eyes. Recovering, he finds a trail of fire stretching along the ground to a point of light speeding up the road.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS113.avi	0	0	SOMEONE and his brutish henchmen run out beside her, each armed with an enormous rifle. They both fire. The shots send the rider flying. He hits the side of an SUV, caving it in.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS182.avi	132	145	SOMEONE tugs himself free and runs away.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS185.avi	11	45	SOMEONE runs under a bridge along a river.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS415.avi	0	89	He runs down another.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS427.avi	0	0	He runs the backs of his fingers down her cheek then jams his thumb just below her chin, knocking her unconscious. SOMEONE looks on.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS438.avi	0	0	He runs to another and throws him down.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS516.avi	59	89	He reloads then runs up a staircase.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS525.avi	0	0	SOMEONE runs out in the stands.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS527.avi	89	124	SOMEONE turns and looks up, his eyes returning to normal. As he watches SOMEONE shooting his guards and acolytes, SOMEONE runs onto the stage and punches him out.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS528.avi	8	57	SOMEONE runs through the stands shooting more acolytes. He pauses, spreading his arms exultantly. SOMEONE reaches a gloved hand out to SOMEONE.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS549.avi	114	141	SOMEONE bares his gritted teeth. SOMEONE runs up to him, seizes him by the shoulders and spews a jet of fire at him.
GREEN_ZONE_DVS18.avi	0	153	The outside group charges past a donkey cart. In the warehouse, the others run away and take cover beside an exit.
GREEN_ZONE_DVS125.avi	0	60	Three soldiers run to the outer wall.
GREEN_ZONE_DVS309.avi	0	0	Now, in a safe house, he runs upstairs and knocks at a door.
GREEN_ZONE_DVS364.avi	0	0	Outside, SOMEONE and his men advance down an alley. Elsewhere, the Iraqi in street clothes keeps running.
GREEN_ZONE_DVS412.avi	0	0	SOMEONE heads off. Now, SOMEONE runs under a clothesline.
GREEN_ZONE_DVS437.avi	0	97	SOMEONE runs.
GROWN_UPS_DVS15.avi	0	112	The family runs outside. A young girl exits the car.
GROWN_UPS_DVS68.avi	0	35	SOMEONE's son runs up to an arbor.
GROWN_UPS_DVS166.avi	0	58	In slow motion, SOMEONE sprints with wide eyes, his mouth agape, while SOMEONE runs with his hands over his head.
GROWN_UPS_DVS174.avi	0	113	The lanky hero steps on SOMEONE as he runs
GROWN_UPS_DVS182.avi	0	167	SOMEONE runs from the room. SOMEONE turns to SOMEONE who hurries out after her. With a remorseful gaze.
HANSEL_GRETEL_WITCH_HUNTERS_DVS59.avi	0	0	The girl runs to the stool and picks up the knife.
HANSEL_GRETEL_WITCH_HUNTERS_DVS117.avi	0	0	A teenage boy grabs one and runs towards a gathering of townspeople.
HANSEL_GRETEL_WITCH_HUNTERS_DVS135.avi	0	125	As the witch scurries away, he shoots then runs after her in pursuit.
HANSEL_GRETEL_WITCH_HUNTERS_DVS138.avi	15	100	SOMEONE weakens the barrier by shooting at it and then runs through.
HANSEL_GRETEL_WITCH_HUNTERS_DVS244.avi	0	0	SOMEONE runs up behind the witch and a battle ensues.
HANSEL_GRETEL_WITCH_HUNTERS_DVS484.avi	51	93	The spiky-haired witch runs toward the children and uses another witch as a shield to avoid being shot by SOMEONE.
HANSEL_GRETEL_WITCH_HUNTERS_DVS502.avi	0	0	SOMEONE grabs some weapons and runs to join the fray.
HANSEL_GRETEL_WITCH_HUNTERS_DVS528.avi	41	90	SOMEONE runs to Edwards side.
HANSEL_GRETEL_WITCH_HUNTERS_DVS554.avi	0	0	SOMEONE fires at SOMEONE driving her into the pastry house. He runs to SOMEONE's side and turns
HANSEL_GRETEL_WITCH_HUNTERS_DVS559.avi	0	0	The two grapple with each other as SOMEONE comes running up to the clearance.
HANSEL_GRETEL_WITCH_HUNTERS_DVS596.avi	65	104	SOMEONE runs into the house smiling.
HOW_DO_YOU_KNOW_DVS151.avi	0	0	Frowning, SOMEONE runs a hand through her mussed hair.
HOW_DO_YOU_KNOW_DVS295.avi	130	130	Later in the National's training room, SOMEONE holds his phone to his ear as he runs in a pool treadmill.
HOW_DO_YOU_KNOW_DVS390.avi	6	51	He runs in front of an oncoming car.
HUGO_DVS23.avi	58	196	At the bottom, he runs past damp brick walls then scurries through a labyrinth of pipes and machinery.
HUGO_DVS55.avi	80	121	The station inspector removes the leash from his dog, who then runs off. The inspector limps through the crowd after him.
HUGO_DVS57.avi	84	96	The dog skids across the polished floor as he runs up the hallway opposite the toyshop. The boy spins around then takes off into the crowd.
HUGO_DVS58.avi	54	115	Swinging out his unbending left leg as he runs, the inspector follows after them.
HUGO_DVS61.avi	21	62	A woman clutches a small little dog to her chest as the Doberman skids past a large tiered cake, races past the band, then runs out of the other side of the cafe. The station inspector dashes into the cafe.
HUGO_DVS64.avi	59	114	Gripping a SOMEONE club, the inspector runs out the other end of the cafe.
HUGO_DVS69.avi	0	0	His dog paces in a circle. Above them, the boy paces along a narrow catwalk, running across the tracks as a train leaves the station.
HUGO_DVS128.avi	0	0	SOMEONE nods back then turns and runs through the small cemetery.
HUGO_DVS143.avi	0	0	At night, his father runs a finger over a heart-shaped keyhole in the automaton's back.
HUGO_DVS193.avi	119	147	SOMEONE wipes his face with a sooty hand then runs off.
HUGO_DVS258.avi	0	0	The boy tries to run but the dog blocks his retreat. The inspector whips the leash around the boy's ankle.
HUGO_DVS441.avi	0	0	SOMEONE runs his hand across the cover of the top book.
HUGO_DVS676.avi	78	78	SOMEONE runs to the puppeteers.
HUGO_DVS691.avi	53	53	In old film footage, soldiers run out of a trench onto a smoky battlefield.
HUGO_DVS711.avi	0	0	The dogs run over to SOMEONE who tries to shoo them away.
HUGO_DVS721.avi	92	92	Below, SOMEONE runs across the station. The inspector hurries back into his office and slides down a fireman's pole.
HUGO_DVS722.avi	206	206	The Doberman follows the inspector as he chases SOMEONE through the crowd. SOMEONE runs around a corner and slides beneath a staircase. The inspector limps around the corner and stares at the deserted corner.
HUGO_DVS726.avi	62	124	SOMEONE runs down a steamy corridor filled with pipes.
HUGO_DVS729.avi	0	0	A moment later, the inspector runs to the bottom of the stairs and unleashes SOMEONE.
HUGO_DVS803.avi	0	0	onto five telegraph wires running overhead. He takes off his own head and throws it onto the wires where it hovers like a musical note.
IN_TIME_DVS188.avi	95	171	Now, SOMEONE's mother furiously pumps her arms as she runs.
IN_TIME_DVS467.avi	36	85	SOMEONE takes SOMEONE's gloved hand and they run off down the basin.
IN_TIME_DVS523.avi	0	0	He turns on a light over a sink and runs water over his bloody knuckles. SOMEONE looks around.
IN_TIME_DVS556.avi	0	0	She runs her finger over the glowing numbers.
IN_TIME_DVS731.avi	127	180	The run around the corner of a chain link fence and continue behind a solid wall.
IN_TIME_DVS738.avi	35	110	The couple takes off running. SOMEONE hops down from the car and sprints after them with a methodical gait.
IN_TIME_DVS778.avi	0	0	His time runs out.
IN_TIME_DVS908.avi	0	0	SOMEONE runs over as SOMEONE climbs out of the limo.
IN_TIME_DVS922.avi	1	24	From the cruiser, SOMEONE spots the couple running down a road amid rolling grassy hills.
INSIDE_MAN_DVS32.avi	0	0	A narrow eyed man tries to run.
IRON_MAN_2_DVS43.avi	129	169	At night, SOMEONE wearing a red and gold armor-like suit and helmet, stands in the bay of an airplane. As the bay door opens, SOMEONE runs down a ramp and leaps out of the plane. He free-falls toward the city below, then as two small thrusters on his feet flare up, he zooms and spins through the sky.
IRON_MAN_2_DVS180.avi	0	0	SOMEONE turns and knocks the metal from SOMEONE's hand with a whip. SOMEONE falls back onto the ground. SOMEONE strikes the ground with his whips, as SOMEONE rolls out of the way, then spreads his legs as a whip lashes the asphalt inches from his groin. SOMEONE stands and runs. SOMEONE whirls a whip which strikes the ground behind SOMEONE, who leaps onto an overturned race car, then falls onto the road. SOMEONE, with a bloody gash under his left eye, shakes his head.
IRON_MAN_2_DVS237.avi	0	0	SOMEONE enters a stairwell and runs down the stairs. At the bottom, guards open a gate. SOMEONE turns and runs back up the stairs.
IRON_MAN_2_DVS318.avi	0	0	SOMEONE and SOMEONE drop through the ceiling. SOMEONE runs to Pepper.
IRON_MAN_2_DVS325.avi	0	0	The people run off. SOMEONE stands, rips off a countertop, and smashes it against SOMEONE's back.
IRON_MAN_2_DVS514.avi	0	0	A man and a woman run onstage and carry the podium away.
IRON_MAN_2_DVS536.avi	0	0	SOMEONE runs offstage.
IRON_MAN_2_DVS537.avi	0	0	SOMEONE flies out through the opening in the glass roof. SOMEONE and the drones fire their guns at SOMEONE. The glass panels in the roof shatter, showering down on the audience as people run off. SOMEONE types on his computer. Commands pop up on his computer screen: "Deploy, deploy, deploy." Onstage, SOMEONE's thrusters fire up.
IRON_MAN_2_DVS546.avi	161	186	Backstage, SOMEONE runs up to SOMEONE, who holds a telephone. A bespectacled IT man works at a computer.
IRON_MAN_2_DVS557.avi	245	285	The drones on the Expo grounds stand on steps and fire missiles at people as they run away. In his control room at Hammer Industries, the smiling SOMEONE watches the mayhem on two large computer monitors.
IRON_MAN_2_DVS570.avi	201	223	Concrete showers down on running people. An Army drone stomps up to a young child wearing an Iron Man mask. The drone's camera focuses on the mask.
IRON_MAN_2_DVS593.avi	0	0	SOMEONE punches a muscular guard. As the two men fight, SOMEONE enters a second set of doors and runs past another guard. Turning as she slides across the floor, she throws Taser darts at the second guard, who collapses.
IRON_MAN_2_DVS594.avi	0	0	SOMEONE runs down a hallway while SOMEONE exchanges punches with the first guard near the entrance. A third guard steps into the hallway. SOMEONE leaps over a cart and kicks him in the face, knocking him unconscious. She slides between the legs of a fourth approaching guard and punches him in the groin. He falls as a fifth guard appears. SOMEONE jumps over the downed fourth guard and kicks the fifth guard in the head. He also falls and lies motionless. SOMEONE watches on a monitor as SOMEONE runs out of view. At the Expo, Air Force drones follow SOMEONE as he zooms overhead. One drone crashes into a huge video screen mounted on a tower. A drone on the ground fires at SOMEONE, then rockets skyward. SOMEONE types. On his computer screen, the Marine drone status changes from "Engage" to "Deploy." On the arena stage, the Marine drones' thrusters fire as the drones fly straight up. Backstage, the tech types at his computer.
IRON_MAN_2_DVS656.avi	0	0	SOMEONE runs sideways and fires at SOMEONE. SOMEONE leaps out of the way as a drone fires a missile then explodes near SOMEONE.
ITS_COMPLICATED_DVS59.avi	0	0	Alone in an elevator, a smiling couple hurries in as the doors close. SOMEONE watches out of the corner of her eye as the older man whispers in the younger woman's ear. The woman laughs and her lover runs a hand down her back.
ITS_COMPLICATED_DVS347.avi	1	31	He runs out.
JACK_AND_JILL_DVS31.avi	0	0	His sister runs into him with a French horn.
JACK_AND_JILL_DVS155.avi	24	63	The boy runs off with Poopsie taped to his back.
JACK_AND_JILL_DVS184.avi	0	0	She runs up to her room.
JULIE_AND_JULIA_DVS219.avi	1	29	The lid pops into the air, and SOMEONE runs out of the kitchen. SOMEONE hops up as SOMEONE flails her arms and clutches her head. SOMEONE grabs the hot lid from the floor, and covers the pot.
JUST_GO_WITH_IT_DVS104.avi	53	154	A boy holding a soda cup runs out in front of them. He stops and turns. As his pregnant mother catches up, he chucks the full cup at her and runs off.
JUST_GO_WITH_IT_DVS108.avi	176	198	Inside, children run wildly through an elaborate play structure with tunnels, slides, and climbing ropes. SOMEONE enters with SOMEONE and the kids.
JUST_GO_WITH_IT_DVS113.avi	0	0	She runs away.
JUST_GO_WITH_IT_DVS145.avi	38	128	The black-haired pig charges them and they run. SOMEONE knocks SOMEONE down, and the pig steps on his back.
KARATE_KID_DVS208.avi	0	0	The bully advances and beckons SOMEONE, who runs at him. With a crouching-leg sweep, the boy sends him sprawling. The girl bends down toward him, but the shorthaired boy holds her back.
KARATE_KID_DVS211.avi	65	88	SOMEONE runs at the bully, who flips him over his shoulder. He lands hard on his back.
KARATE_KID_DVS218.avi	0	0	Now, the girl wrenches herself free of the other boys, runs to the bully, and yells at him.
KARATE_KID_DVS769.avi	0	0	SOMEONE runs off.
KARATE_KID_DVS946.avi	0	0	They ascend the steep run.
KARATE_KID_DVS969.avi	0	0	Slack-jawed, the boy runs to another window. The female ascetic stands on an ornamental-stone jut over the 1,000-foot drop. As she straightens, the reptile rises to match her.
KARATE_KID_DVS1076.avi	70	165	They run from the school, hand in hand. SOMEONE freezes, spotting a guard at the gate.
KARATE_KID_DVS1081.avi	124	165	She chases him with it. From overhead, we watch numerous umbrellas part to make way for them. Now, they run among jetting-fountain plumes outside the Olympic Stadium. SOMEONE clutches SOMEONE's violin case as she chases him. Later, they gaze at the still water.
KARATE_KID_DVS1101.avi	0	64	Grabbing her violin case, she rushes off. Now, she runs along a sidewalk, with SOMEONE trailing close behind. Reaching a brick pillar, he stops at the sight of a stern man waiting by a black luxury sedan.
KARATE_KID_DVS1110.avi	0	0	The judges turn as SOMEONE and her mother run in.
KARATE_KID_DVS1305.avi	0	0	Now in the rain, SOMEONE runs in place in the thick mud of SOMEONE's courtyard garden.
KARATE_KID_DVS1314.avi	0	0	Now on the rooftop, SOMEONE does chin-ups on a bamboo laundry line. In the courtyard, he spars with SOMEONE, blocking the man's strikes. On another rooftop, he does pull-ups on a corner railing. His body dangles inside the corner as he grips rails above his head. Now, SOMEONE runs laps on the Great Wall. Back in the courtyard, the pupil and teacher continue to spar. SOMEONE plants his hands on SOMEONE's chest and shoves. SOMEONE slides backward.
KARATE_KID_DVS1389.avi	0	0	The official drops the flags and the boys circle each other. SOMEONE's opponent kicks at him, but SOMEONE backs away, running off the mat.
KARATE_KID_DVS1399.avi	1	27	SOMEONE stares up at the video scoreboard, which shows an instant replay of him running from his opponent.
KARATE_KID_DVS1530.avi	0	0	SOMEONE runs out and faces the judges.
KATY_PERRY_PART_OF_ME_DVS139.avi	0	0	SOMEONE runs to her tour bus. Twitter followers: 2 million.
KATY_PERRY_PART_OF_ME_DVS156.avi	68	109	Wearing a wig cap over her hair, SOMEONE runs backstage then sits and talks with Bradford.
KATY_PERRY_PART_OF_ME_DVS179.avi	20	60	A blond girl with large dark rimmed glasses runs off.
KATY_PERRY_PART_OF_ME_DVS228.avi	59	148	SOMEONE runs down a hallway.
KNOCKED_UP_DVS158.avi	0	0	Sadie runs downstairs.
LAND_OF_THE_LOST_DVS242.avi	0	0	SOMEONE stares at the tiny fragments of the broken crystal. He runs to SOMEONE and rips off her necklace.
LIFE_OF_PI_DVS166.avi	20	83	SOMEONE turns and runs but SOMEONE remains still.
LIFE_OF_PI_DVS178.avi	25	56	SOMEONE runs off.
LIFE_OF_PI_DVS426.avi	0	0	Orange Juice scoots back on the bench and shrieks as SOMEONE bounds passed her and runs in circles. The hyena briefly leans over the edge the resumes its wild laps as SOMEONE stands ready with the oar.
LIFE_OF_PI_DVS853.avi	0	0	As SOMEONE writes, the lead runs out on his only pencil.
LIFE_OF_PI_DVS978.avi	0	0	Meerkats run around him as he sits at the edge, reaching one foot down.
MORNING_GLORY_DVS55.avi	71	147	Now dressed in a suit, SOMEONE runs off a bus towards a ferry.
MORNING_GLORY_DVS85.avi	76	145	She runs across a busy road towards IBS.
MORNING_GLORY_DVS163.avi	0	0	SOMEONE runs up steps.
MORNING_GLORY_DVS207.avi	0	0	She grabs her bags and runs out without her skirt on.
MORNING_GLORY_DVS208.avi	0	0	She grabs her bags and runs out without her skirt on. without her skirt on.
MORNING_GLORY_DVS210.avi	31	61	and waits for her to run back.
MORNING_GLORY_DVS215.avi	0	0	As she runs out, a model is being photographed at the entrance.
MORNING_GLORY_DVS216.avi	0	0	She runs out of another cocktail lounge, then another bar just as two guys are thrown out into the street.
MORNING_GLORY_DVS378.avi	12	114	An IBS van pulls up and she runs to it.
MORNING_GLORY_DVS465.avi	19	72	SOMEONE runs through the lobby.
MORNING_GLORY_DVS467.avi	0	49	She runs past a huge golden statue by a fountain.
MORNING_GLORY_DVS475.avi	24	64	SOMEONE runs past the IBS building. Pigeons scatter in her wake.
MORNING_GLORY_DVS476.avi	24	148	SOMEONE runs a spatula around the edge of the saucepan in which he has cooked the frittata.
MORNING_GLORY_DVS499.avi	0	84	In SOMEONE's apartment, SOMEONE runs to the fridge
MR_POPPERS_PENGUINS_DVS171.avi	0	0	The penguin runs off and SOMEONE gives chase.
MR_POPPERS_PENGUINS_DVS174.avi	0	0	As he turns away, two of them run out.
MR_POPPERS_PENGUINS_DVS186.avi	20	64	The other penguins run over.
MR_POPPERS_PENGUINS_DVS192.avi	0	0	They see the sixth bird running into a wall. It stumbles back, then does it two more times.
MR_POPPERS_PENGUINS_DVS211.avi	0	0	Downstairs the penguins run in circles.
MR_POPPERS_PENGUINS_DVS308.avi	0	0	Frightened, the penguins charge the babysitter who runs out of the apartment leaving the front door open.
MR_POPPERS_PENGUINS_DVS632.avi	0	0	Captain flees with a colorful kite strapped to her back which knocks toys off display shelves as she runs past. She escapes into an elevator.
MR_POPPERS_PENGUINS_DVS653.avi	0	0	Mr. SOMEONE bursts in, pretending to run in slow motion.
MR_POPPERS_PENGUINS_DVS701.avi	0	0	Behind them a penguin runs over to Captain and nuzzles with her.
NANNY_MCPHEE_RETURNS_DVS53.avi	5	29	He runs after the others. Now at the shop.
NANNY_MCPHEE_RETURNS_DVS80.avi	36	98	Spinning SOMEONE as they run by.
NANNY_MCPHEE_RETURNS_DVS185.avi	163	195	She bangs her walking stick on the ground, creating sparks. At the tree, the piglet runs up the trunk.
NANNY_MCPHEE_RETURNS_DVS215.avi	157	290	SOMEONE and SOMEONE hold the veil between them. Under the branch, the piglets barrel down the road toward them. SOMEONE runs after them, driving them along, holding his safari hat in place with one hand.
NANNY_MCPHEE_RETURNS_DVS337.avi	14	67	They start to run.
NANNY_MCPHEE_RETURNS_DVS473.avi	1	100	SOMEONE and the kids run off.
NANNY_MCPHEE_RETURNS_DVS477.avi	24	112	Leaving the woods, SOMEONE rounds a turn, stops running and stares. She steps forward. Her eyes wide.
NANNY_MCPHEE_RETURNS_DVS480.avi	131	175	He drops a duffle bag. With one arm in a sling, he raises the other in a wave and runs forward.
NO_STRINGS_ATTACHED_DVS55.avi	0	0	Two boys run down the stairs.
NO_STRINGS_ATTACHED_DVS100.avi	2	32	SOMEONE raises his brows and Vanessa runs off.
NO_STRINGS_ATTACHED_DVS214.avi	0	0	In the operating theater SOMEONE lies on the operating table. SOMEONE shines a light on his naked body and runs her finger along his leg.
NO_STRINGS_ATTACHED_DVS216.avi	80	118	In a park near the water, SOMEONE and SOMEONE have a barbecue with some of their friends. SOMEONE throws a Frisbee to SOMEONE and runs at her.
NO_STRINGS_ATTACHED_DVS330.avi	3	88	At the hospital, SOMEONE runs to SOMEONE who's with Dr. SOMEONE.
NO_STRINGS_ATTACHED_DVS388.avi	91	121	the guard runs over to them he breaks them up a second time.
NO_STRINGS_ATTACHED_DVS553.avi	0	0	A guy runs up, stops the door with his briefcase, and gets in. He's followed by several more people.
PARENTAL_GUIDANCE_DVS72.avi	0	0	He runs and looks back.
PARENTAL_GUIDANCE_DVS84.avi	0	0	He runs off.
PARENTAL_GUIDANCE_DVS213.avi	0	0	SOMEONE runs to the bathroom mirror.
PARENTAL_GUIDANCE_DVS229.avi	0	0	Behind his back, SOMEONE runs off.
PARENTAL_GUIDANCE_DVS239.avi	0	0	SOMEONE glances at his upraised hand, then sets SOMEONE on his feet. The boy runs to SOMEONE.
PERCY_JACKSON_LIGHTENING_THIEF_DVS135.avi	165	197	SOMEONE starts to run away but the soldier jumps out and strikes at him. SOMEONE falls back and kicks him away.
PERCY_JACKSON_LIGHTENING_THIEF_DVS258.avi	0	0	SOMEONE bashes the heads with his shield, then runs out brandishing his sword. His sneakers lift him into the air where he continues his assault.
PERCY_JACKSON_LIGHTENING_THIEF_DVS266.avi	0	0	As SOMEONE runs in the opposite direction, one of the heads spots him.
PERCY_JACKSON_LIGHTENING_THIEF_DVS312.avi	18	134	SOMEONE leads SOMEONE off. SOMEONE holds his crutches out as he runs separately. A group of guards surround him.
PERCY_JACKSON_LIGHTENING_THIEF_DVS313.avi	0	0	SOMEONE kicks a guard with both feet then fights off two more with his crutches. As they run into the gaming area, SOMEONE shoulder checks a casino worker. SOMEONE grabs a pool queue and swings it like a staff. She takes down a guard. SOMEONE leaps on to the roulette table, fights off two casino workers and grabs the pearl.
PROMETHEUS_DVS357.avi	0	0	SOMEONE runs his finger along a few of the lines and presses the engraved dots.
PROMETHEUS_DVS365.avi	0	0	The team runs after the giant ghostly figures.
PROMETHEUS_DVS730.avi	0	0	He runs a scan of her abdomen.
PROMETHEUS_DVS809.avi	0	0	The mutant falls back and the guys run over him with the transport.
PROMETHEUS_DVS901.avi	0	0	He strikes the aide, flings him into a wall across the chamber, then spots SOMEONE running away, but lets her go.
PROMETHEUS_DVS932.avi	0	0	She rises to her feet, standing beside one of the erupting plumes. She runs for SOMEONE, but the ground fissures, threatening to cut her off from the ship.
PROMETHEUS_DVS971.avi	0	0	As SOMEONE keeps running, SOMEONE looks up at the looming mass, then rolls out of its way.
PUBLIC_ENEMIES_DVS31.avi	0	0	He reaches for the younger inmate's gun. The younger inmate shoots him, which captures the rest of the room's attention. Outside, SOMEONE<Red> walks backward 20 yards from the gate. Inside, the criminals run out, leaving their hostages behind.
PUBLIC_ENEMIES_DVS50.avi	220	387	Now, a man in a blue suit hurries through lush green woods with a SOMEONE<Tommy> gun. He trips, then climbs to his feet and runs on. A clean-cut man wearing suspenders swiftly moves after him toting a rifle. A group of armed lawmen follow behind, charging up a hill.
